Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15899]: fg_loss: 0.1644, e_total_loss: 0.1229, e_dis_loss: 0.2270, d_total_loss: 0.0151, d_dis_loss: 1.4450, attack_loss: 0.0288
[15999]: fg_loss: 0.1422, e_total_loss: 0.0986, e_dis_loss: 0.2636, d_total_loss: 0.0143, d_dis_loss: 1.4581, attack_loss: 0.0292
[16099]: fg_loss: 0.1344, e_total_loss: 0.0976, e_dis_loss: 0.3878, d_total_loss: 0.0141, d_dis_loss: 1.4436, attack_loss: 0.0295
[16199]: fg_loss: 0.1180, e_total_loss: 0.1033, e_dis_loss: 0.3846, d_total_loss: 0.0144, d_dis_loss: 1.4392, attack_loss: 0.0300
[16299]: fg_loss: 0.1209, e_total_loss: 0.1010, e_dis_loss: 0.3566, d_total_loss: 0.0144, d_dis_loss: 1.4440, attack_loss: 0.0293
[16399]: fg_loss: 0.1189, e_total_loss: 0.1000, e_dis_loss: 0.3769, d_total_loss: 0.0143, d_dis_loss: 1.4541, attack_loss: 0.0295
[16499]: fg_loss: 0.1171, e_total_loss: 0.1025, e_dis_loss: 0.4028, d_total_loss: 0.0143, d_dis_loss: 1.4472, attack_loss: 0.0293
[16599]: fg_loss: 0.1285, e_total_loss: 0.1360, e_dis_loss: 0.3075, d_total_loss: 0.0150, d_dis_loss: 1.4366, attack_loss: 0.0287
[16699]: fg_loss: 0.1271, e_total_loss: 0.1216, e_dis_loss: 0.1873, d_total_loss: 0.0150, d_dis_loss: 1.4583, attack_loss: 0.0293
[16799]: fg_loss: 0.1388, e_total_loss: 0.1005, e_dis_loss: 0.2963, d_total_loss: 0.0143, d_dis_loss: 1.4482, attack_loss: 0.0305
[16899]: fg_loss: 0.1652, e_total_loss: 0.1144, e_dis_loss: 0.2662, d_total_loss: 0.0144, d_dis_loss: 1.4583, attack_loss: 0.0291
[16999]: fg_loss: 0.1631, e_total_loss: 0.1174, e_dis_loss: 0.3062, d_total_loss: 0.0146, d_dis_loss: 1.4273, attack_loss: 0.0288
[17099]: fg_loss: 0.1598, e_total_loss: 0.1053, e_dis_loss: 0.3240, d_total_loss: 0.0144, d_dis_loss: 1.4607, attack_loss: 0.0296
[17199]: fg_loss: 0.1525, e_total_loss: 0.1044, e_dis_loss: 0.6397, d_total_loss: 0.0140, d_dis_loss: 1.4492, attack_loss: 0.0296
[17299]: fg_loss: 0.1466, e_total_loss: 0.1053, e_dis_loss: 0.3944, d_total_loss: 0.0145, d_dis_loss: 1.4456, attack_loss: 0.0288
[17399]: fg_loss: 0.1330, e_total_loss: 0.1155, e_dis_loss: 0.3091, d_total_loss: 0.0143, d_dis_loss: 1.4559, attack_loss: 0.0300
[17499]: fg_loss: 0.1222, e_total_loss: 0.1048, e_dis_loss: 0.3099, d_total_loss: 0.0143, d_dis_loss: 1.4298, attack_loss: 0.0294
[17599]: fg_loss: 0.1207, e_total_loss: 0.0902, e_dis_loss: 0.3894, d_total_loss: 0.0137, d_dis_loss: 1.4565, attack_loss: 0.0294
[17699]: fg_loss: 0.1191, e_total_loss: 0.0869, e_dis_loss: 0.4083, d_total_loss: 0.0138, d_dis_loss: 1.4322, attack_loss: 0.0299
[17799]: fg_loss: 0.1479, e_total_loss: 0.1048, e_dis_loss: 0.5389, d_total_loss: 0.0140, d_dis_loss: 1.4546, attack_loss: 0.0292
[17899]: fg_loss: 0.1387, e_total_loss: 0.1778, e_dis_loss: 0.2765, d_total_loss: 0.0155, d_dis_loss: 1.4578, attack_loss: 0.0288
[17999]: fg_loss: 0.1410, e_total_loss: 0.1694, e_dis_loss: 0.1229, d_total_loss: 0.0155, d_dis_loss: 1.4320, attack_loss: 0.0281
[18099]: fg_loss: 0.1385, e_total_loss: 0.1147, e_dis_loss: 0.1384, d_total_loss: 0.0144, d_dis_loss: 1.4489, attack_loss: 0.0285
[18199]: fg_loss: 0.1426, e_total_loss: 0.1048, e_dis_loss: 0.2989, d_total_loss: 0.0138, d_dis_loss: 1.4393, attack_loss: 0.0293
[18299]: fg_loss: 0.1040, e_total_loss: 0.0961, e_dis_loss: 0.2765, d_total_loss: 0.0137, d_dis_loss: 1.4665, attack_loss: 0.0297
[18399]: fg_loss: 0.1073, e_total_loss: 0.0930, e_dis_loss: 0.3161, d_total_loss: 0.0136, d_dis_loss: 1.4377, attack_loss: 0.0296
[18499]: fg_loss: 0.1046, e_total_loss: 0.0940, e_dis_loss: 0.3688, d_total_loss: 0.0135, d_dis_loss: 1.4537, attack_loss: 0.0296
[18599]: fg_loss: 0.1045, e_total_loss: 0.0865, e_dis_loss: 0.3687, d_total_loss: 0.0135, d_dis_loss: 1.4491, attack_loss: 0.0299
[18699]: fg_loss: 0.1017, e_total_loss: 0.0901, e_dis_loss: 0.3671, d_total_loss: 0.0137, d_dis_loss: 1.4465, attack_loss: 0.0293
[18799]: fg_loss: 0.1231, e_total_loss: 0.1147, e_dis_loss: 0.2835, d_total_loss: 0.0143, d_dis_loss: 1.4663, attack_loss: 0.0294
[18899]: fg_loss: 0.1122, e_total_loss: 0.1741, e_dis_loss: 0.1877, d_total_loss: 0.0151, d_dis_loss: 1.4171, attack_loss: 0.0284
[18999]: fg_loss: 0.1393, e_total_loss: 0.1692, e_dis_loss: 0.1201, d_total_loss: 0.0150, d_dis_loss: 1.4336, attack_loss: 0.0283
[19099]: fg_loss: 0.1307, e_total_loss: 0.1132, e_dis_loss: 0.1712, d_total_loss: 0.0137, d_dis_loss: 1.4282, attack_loss: 0.0286
[19199]: fg_loss: 0.1459, e_total_loss: 0.1033, e_dis_loss: 0.2479, d_total_loss: 0.0134, d_dis_loss: 1.4266, attack_loss: 0.0290
[19299]: fg_loss: 0.1391, e_total_loss: 0.0988, e_dis_loss: 0.4022, d_total_loss: 0.0132, d_dis_loss: 1.4475, attack_loss: 0.0298
[19399]: fg_loss: 0.1323, e_total_loss: 0.1027, e_dis_loss: 0.3381, d_total_loss: 0.0135, d_dis_loss: 1.4256, attack_loss: 0.0293
[19499]: fg_loss: 0.1293, e_total_loss: 0.1075, e_dis_loss: 0.3209, d_total_loss: 0.0139, d_dis_loss: 1.4438, attack_loss: 0.0298
[19599]: fg_loss: 0.1084, e_total_loss: 0.1003, e_dis_loss: 0.3109, d_total_loss: 0.0137, d_dis_loss: 1.4355, attack_loss: 0.0293
[19699]: fg_loss: 0.1120, e_total_loss: 0.0931, e_dis_loss: 0.3764, d_total_loss: 0.0136, d_dis_loss: 1.4439, attack_loss: 0.0290
[19799]: fg_loss: 0.1010, e_total_loss: 0.0960, e_dis_loss: 0.3949, d_total_loss: 0.0137, d_dis_loss: 1.4349, attack_loss: 0.0297
[19899]: fg_loss: 0.0922, e_total_loss: 0.1049, e_dis_loss: 0.2987, d_total_loss: 0.0140, d_dis_loss: 1.4335, attack_loss: 0.0290
[19999]: fg_loss: 0.1029, e_total_loss: 0.1152, e_dis_loss: 0.4019, d_total_loss: 0.0141, d_dis_loss: 1.4391, attack_loss: 0.0289
Experiment took 3455.0121655464172 seconds, on average 0.17275060827732086 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.028619715338970862.
Average SSIM over all client's images: 0.4172661365606846.
Attack MSE on batch: 0.027462225407361984, on these examples: 0.026558425277471542
History saved to data_frac_results/vsl/cifar100/resnet_0.05_l7_run3.npy
